Service:RDT-ID,Service:Date,Service:Type,Service:Company,Service:Train number,Service:Completely cancelled,Service:Partly cancelled,Service:Maximum delay,Stop:RDT-ID,Stop:Station code,Stop:Station name,Stop:Arrival time,Stop:Arrival delay,Stop:Arrival cancelled,Stop:Departure time,Stop:Departure delay,Stop:Departure cancelled,Stop:Platform change,Stop:Planned platform,Stop:Actual platform
15198317,2025-01-19,Intercity,NS Int,142,False,True,0,137267156,DV,Deventer,2025-01-19T18:41:00+01:00,32.0,False,2025-01-19T18:47:00+01:00,27.0,False,True,3,4
15198317,2025-01-19,Intercity,NS Int,142,False,True,0,137267157,APD,Apeldoorn,2025-01-19T18:57:00+01:00,29.0,False,2025-01-19T18:59:00+01:00,29.0,False,False,1,1
15198317,2025-01-19,Intercity,NS Int,142,False,True,0,137267158,AMF,Amersfoort Centraal,2025-01-19T19:24:00+01:00,34.0,False,2025-01-19T19:26:00+01:00,39.0,False,False,7,7
15199050,2025-01-19,Stoptrein,Eurobahn,20376,False,True,0,137273853,BH,Bad Bentheim,2025-01-19T18:03:00+01:00,6.0,False,2025-01-19T18:08:00+01:00,0.0,True,False,,
15199050,2025-01-19,Stoptrein,Eurobahn,20376,False,True,0,137273854,ODZ,Oldenzaal,2025-01-19T18:18:00+01:00,0.0,True,2025-01-19T18:18:00+01:00,0.0,True,False,,
15199050,2025-01-19,Stoptrein,Eurobahn,20376,False,True,0,137273855,HGL,Hengelo,2025-01-19T18:26:00+01:00,0.0,True,,,,False,,
15199131,2025-01-19,Intercity,NS,3660,False,True,0,137274598,DV,Deventer,2025-01-19T18:45:00+01:00,0.0,True,2025-01-19T18:46:00+01:00,0.0,True,False,,
15199288,2025-01-19,Intercity,NS,3662,False,False,0,137276080,DV,Deventer,2025-01-19T19:15:00+01:00,2.0,False,2025-01-19T19:16:00+01:00,2.0,False,False,4,4
15199373,2025-01-19,Stoptrein,Eurobahn,20378,False,False,0,137276847,BH,Bad Bentheim,2025-01-19T19:03:00+01:00,3.0,False,2025-01-19T19:08:00+01:00,0.0,False,False,,
15199373,2025-01-19,Stoptrein,Eurobahn,20378,False,False,0,137276848,ODZ,Oldenzaal,2025-01-19T19:18:00+01:00,0.0,False,2025-01-19T19:18:00+01:00,0.0,False,False,1a,1a
15199373,2025-01-19,Stoptrein,Eurobahn,20378,False,False,0,137276849,HGL,Hengelo,2025-01-19T19:26:00+01:00,0.0,False,,,,False,11,11
15199450,2025-01-19,Intercity,NS,3664,False,False,0,137277577,DV,Deventer,2025-01-19T19:45:00+01:00,0.0,False,2025-01-19T19:46:00+01:00,5.0,False,False,4,4
15199605,2025-01-19,Intercity,NS,3666,False,False,0,137278985,DV,Deventer,2025-01-19T20:15:00+01:00,0.0,False,2025-01-19T20:16:00+01:00,1.0,False,False,4,4
15199631,2025-01-19,Stoptrein,Blauwnet,31268,False,False,10,137279204,ODZ,Oldenzaal,,,,2025-01-19T18:03:00+01:00,0.0,False,False,1b,1b
15199631,2025-01-19,Stoptrein,Blauwnet,31268,False,False,0,137279205,HGLO,Hengelo Oost,2025-01-19T18:09:00+01:00,1.0,False,2025-01-19T18:09:00+01:00,1.0,False,False,1,1
15199631,2025-01-19,Stoptrein,Blauwnet,31268,False,False,0,137279206,HGL,Hengelo,2025-01-19T18:13:00+01:00,0.0,False,2025-01-19T18:16:00+01:00,0.0,False,False,2a,2a
15199641,2025-01-19,Sprinter,Blauwnet,7968,False,False,0,137279311,HGL,Hengelo,2025-01-19T18:13:00+01:00,0.0,False,2025-01-19T18:16:00+01:00,0.0,False,False,2b,2b
15199641,2025-01-19,Sprinter,Blauwnet,7968,False,False,0,137279312,BN,Borne,2025-01-19T18:21:00+01:00,0.0,False,2025-01-19T18:21:00+01:00,0.0,False,False,2,2
15199641,2025-01-19,Sprinter,Blauwnet,7968,False,False,0,137279313,AMRI,Almelo de Riet,2025-01-19T18:26:00+01:00,1.0,False,2025-01-19T18:26:00+01:00,1.0,False,False,1,1
15199641,2025-01-19,Sprinter,Blauwnet,7968,False,False,0,137279314,AML,Almelo,2025-01-19T18:29:00+01:00,0.0,False,2025-01-19T18:30:00+01:00,0.0,False,False,4b,4b
15199641,2025-01-19,Sprinter,Blauwnet,7968,False,False,0,137279315,WDN,Wierden,2025-01-19T18:35:00+01:00,0.0,False,2025-01-19T18:36:00+01:00,0.0,False,False,3,3
15199704,2025-01-19,Intercity,NS,1768,False,False,0,137279903,HGL,Hengelo,2025-01-19T18:23:00+01:00,0.0,False,2025-01-19T18:24:00+01:00,1.0,False,True,2,2a
15199704,2025-01-19,Intercity,NS,1768,False,False,0,137279904,AML,Almelo,2025-01-19T18:35:00+01:00,0.0,False,2025-01-19T18:36:00+01:00,0.0,False,False,4,4
15199704,2025-01-19,Intercity,NS,1768,False,False,0,137279905,DV,Deventer,2025-01-19T19:00:00+01:00,0.0,False,2025-01-19T19:03:00+01:00,0.0,False,False,4,4
15199704,2025-01-19,Intercity,NS,1768,False,False,0,137279906,APD,Apeldoorn,2025-01-19T19:13:00+01:00,0.0,False,2025-01-19T19:14:00+01:00,0.0,False,False,1,1
15199704,2025-01-19,Intercity,NS,1768,False,False,0,137279907,AMF,Amersfoort Centraal,2025-01-19T19:38:00+01:00,0.0,False,2025-01-19T19:40:00+01:00,0.0,False,False,6,6
15199802,2025-01-19,Stoptrein,Blauwnet,31270,False,False,4,137280812,ODZ,Oldenzaal,,,,2025-01-19T18:33:00+01:00,0.0,False,True,1a,2
15199802,2025-01-19,Stoptrein,Blauwnet,31270,False,False,0,137280813,HGLO,Hengelo Oost,2025-01-19T18:39:00+01:00,0.0,False,2025-01-19T18:39:00+01:00,0.0,False,False,1,1
15199802,2025-01-19,Stoptrein,Blauwnet,31270,False,False,0,137280814,HGL,Hengelo,2025-01-19T18:43:00+01:00,0.0,False,2025-01-19T18:46:00+01:00,3.0,False,False,2a,2a
15199809,2025-01-19,Sprinter,Blauwnet,7970,False,False,0,137280875,HGL,Hengelo,2025-01-19T18:43:00+01:00,1.0,False,2025-01-19T18:46:00+01:00,0.0,False,False,2b,2b
15199809,2025-01-19,Sprinter,Blauwnet,7970,False,False,0,137280876,BN,Borne,2025-01-19T18:51:00+01:00,0.0,False,2025-01-19T18:51:00+01:00,0.0,False,False,2,2
15199809,2025-01-19,Sprinter,Blauwnet,7970,False,False,0,137280877,AMRI,Almelo de Riet,2025-01-19T18:56:00+01:00,1.0,False,2025-01-19T18:56:00+01:00,1.0,False,False,1,1
15199809,2025-01-19,Sprinter,Blauwnet,7970,False,False,0,137280878,AML,Almelo,2025-01-19T18:59:00+01:00,0.0,False,2025-01-19T19:00:00+01:00,0.0,False,False,4b,4b
15199809,2025-01-19,Sprinter,Blauwnet,7970,False,False,0,137280879,WDN,Wierden,2025-01-19T19:05:00+01:00,0.0,False,2025-01-19T19:07:00+01:00,0.0,False,False,3,3
15199869,2025-01-19,Intercity,NS,1770,False,False,0,137281478,HGL,Hengelo,2025-01-19T18:53:00+01:00,0.0,False,2025-01-19T18:54:00+01:00,0.0,False,False,3,3
15199869,2025-01-19,Intercity,NS,1770,False,False,0,137281479,AML,Almelo,2025-01-19T19:05:00+01:00,0.0,False,2025-01-19T19:06:00+01:00,0.0,False,False,4,4
15199869,2025-01-19,Intercity,NS,1770,False,False,0,137281480,DV,Deventer,2025-01-19T19:30:00+01:00,0.0,False,2025-01-19T19:33:00+01:00,0.0,False,False,4,4
15199869,2025-01-19,Intercity,NS,1770,False,False,0,137281481,APD,Apeldoorn,2025-01-19T19:43:00+01:00,0.0,False,2025-01-19T19:44:00+01:00,0.0,False,False,1,1
15199869,2025-01-19,Intercity,NS,1770,False,False,0,137281482,AMF,Amersfoort Centraal,2025-01-19T20:08:00+01:00,1.0,False,2025-01-19T20:10:00+01:00,0.0,False,False,6,6
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281906,AML,Almelo,,,,2025-01-19T18:53:00+01:00,0.0,False,False,,
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281907,WDN,Wierden,2025-01-19T18:58:00+01:00,0.0,False,2025-01-19T18:58:00+01:00,0.0,False,False,2,2
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281908,RSN,Rijssen,2025-01-19T19:04:00+01:00,0.0,False,2025-01-19T19:04:00+01:00,0.0,False,False,3,3
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281909,HON,Holten,2025-01-19T19:09:00+01:00,0.0,False,2025-01-19T19:09:00+01:00,0.0,False,False,2,2
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281910,DVC,Deventer Colmschate,2025-01-19T19:19:00+01:00,0.0,False,2025-01-19T19:19:00+01:00,0.0,False,False,1,1
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281911,DV,Deventer,2025-01-19T19:24:00+01:00,0.0,False,2025-01-19T19:25:00+01:00,0.0,False,False,4,4
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281912,TWL,Twello,2025-01-19T19:30:00+01:00,0.0,False,2025-01-19T19:30:00+01:00,0.0,False,False,2,2
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281913,APDO,Apeldoorn Osseveld,2025-01-19T19:35:00+01:00,0.0,False,2025-01-19T19:35:00+01:00,0.0,False,False,2,2
15199916,2025-01-19,Sprinter,NS,7070,False,False,0,137281914,APD,Apeldoorn,2025-01-19T19:40:00+01:00,0.0,False,,,,False,2,2
15199917,2025-01-19,Sprinter,RRReis,31354,False,False,0,137281920,BNN,Barneveld Noord,2025-01-19T19:17:00+01:00,0.0,False,2025-01-19T19:17:00+01:00,1.0,False,False,1,1
15199917,2025-01-19,Sprinter,RRReis,31354,False,False,0,137281921,HVL,Hoevelaken,2025-01-19T19:24:00+01:00,1.0,False,2025-01-19T19:24:00+01:00,1.0,False,False,1,1
15199917,2025-01-19,Sprinter,RRReis,31354,False,False,0,137281922,AMF,Amersfoort Centraal,2025-01-19T19:30:00+01:00,1.0,False,,,,False,4b,4b
15199964,2025-01-19,Stoptrein,Blauwnet,31272,False,False,1,137282371,ODZ,Oldenzaal,,,,2025-01-19T19:03:00+01:00,0.0,False,False,1a,1a
15199964,2025-01-19,Stoptrein,Blauwnet,31272,False,False,0,137282372,HGLO,Hengelo Oost,2025-01-19T19:09:00+01:00,0.0,False,2025-01-19T19:09:00+01:00,0.0,False,False,1,1
15199964,2025-01-19,Stoptrein,Blauwnet,31272,False,False,0,137282373,HGL,Hengelo,2025-01-19T19:13:00+01:00,0.0,False,2025-01-19T19:16:00+01:00,0.0,False,False,2a,2a
15199972,2025-01-19,Sprinter,Blauwnet,7972,False,False,0,137282462,HGL,Hengelo,2025-01-19T19:13:00+01:00,2.0,False,2025-01-19T19:16:00+01:00,1.0,False,False,2b,2b
15199972,2025-01-19,Sprinter,Blauwnet,7972,False,False,0,137282463,BN,Borne,2025-01-19T19:21:00+01:00,1.0,False,2025-01-19T19:21:00+01:00,1.0,False,False,2,2
15199972,2025-01-19,Sprinter,Blauwnet,7972,False,False,0,137282464,AMRI,Almelo de Riet,2025-01-19T19:26:00+01:00,3.0,False,2025-01-19T19:26:00+01:00,3.0,False,False,1,1
15199972,2025-01-19,Sprinter,Blauwnet,7972,False,False,0,137282465,AML,Almelo,2025-01-19T19:29:00+01:00,2.0,False,2025-01-19T19:30:00+01:00,3.0,False,False,4b,4b
15199972,2025-01-19,Sprinter,Blauwnet,7972,False,False,0,137282466,WDN,Wierden,2025-01-19T19:35:00+01:00,2.0,False,2025-01-19T19:36:00+01:00,2.0,False,False,3,3
15200042,2025-01-19,Intercity,NS,1772,False,True,0,137283154,HGL,Hengelo,2025-01-19T19:23:00+01:00,0.0,False,2025-01-19T19:24:00+01:00,0.0,False,False,2,2
15200042,2025-01-19,Intercity,NS,1772,False,True,0,137283155,AML,Almelo,2025-01-19T19:35:00+01:00,0.0,False,2025-01-19T19:36:00+01:00,0.0,False,False,4,4
15200042,2025-01-19,Intercity,NS,1772,False,True,0,137283156,DV,Deventer,2025-01-19T20:00:00+01:00,0.0,False,2025-01-19T20:03:00+01:00,0.0,False,False,4,4
15200042,2025-01-19,Intercity,NS,1772,False,True,0,137283157,APD,Apeldoorn,2025-01-19T20:13:00+01:00,0.0,False,2025-01-19T20:14:00+01:00,0.0,False,False,1,1
15200042,2025-01-19,Intercity,NS,1772,False,True,0,137283158,AMF,Amersfoort Centraal,2025-01-19T20:38:00+01:00,0.0,False,2025-01-19T20:40:00+01:00,0.0,True,False,6,6
15200093,2025-01-19,Sprinter,RRReis,31356,False,False,0,137283642,BNN,Barneveld Noord,2025-01-19T19:47:00+01:00,0.0,False,2025-01-19T19:47:00+01:00,0.0,False,False,1,1
15200093,2025-01-19,Sprinter,RRReis,31356,False,False,0,137283643,HVL,Hoevelaken,2025-01-19T19:54:00+01:00,0.0,False,2025-01-19T19:54:00+01:00,0.0,False,False,1,1
15200093,2025-01-19,Sprinter,RRReis,31356,False,False,0,137283644,AMF,Amersfoort Centraal,2025-01-19T20:00:00+01:00,1.0,False,,,,False,4b,4b
15200141,2025-01-19,Stoptrein,Blauwnet,31274,False,False,1,137284105,ODZ,Oldenzaal,,,,2025-01-19T19:33:00+01:00,0.0,False,False,1a,1a
15200141,2025-01-19,Stoptrein,Blauwnet,31274,False,False,0,137284106,HGLO,Hengelo Oost,2025-01-19T19:39:00+01:00,0.0,False,2025-01-19T19:39:00+01:00,0.0,False,False,1,1
15200141,2025-01-19,Stoptrein,Blauwnet,31274,False,False,0,137284107,HGL,Hengelo,2025-01-19T19:43:00+01:00,0.0,False,2025-01-19T19:46:00+01:00,0.0,False,False,2a,2a
15200152,2025-01-19,Sprinter,Blauwnet,7974,False,False,0,137284216,HGL,Hengelo,2025-01-19T19:43:00+01:00,0.0,False,2025-01-19T19:46:00+01:00,0.0,False,False,2b,2b
15200152,2025-01-19,Sprinter,Blauwnet,7974,False,False,0,137284217,BN,Borne,2025-01-19T19:51:00+01:00,0.0,False,2025-01-19T19:51:00+01:00,0.0,False,False,2,2
15200152,2025-01-19,Sprinter,Blauwnet,7974,False,False,0,137284218,AMRI,Almelo de Riet,2025-01-19T19:56:00+01:00,1.0,False,2025-01-19T19:56:00+01:00,1.0,False,False,1,1
15200152,2025-01-19,Sprinter,Blauwnet,7974,False,False,0,137284219,AML,Almelo,2025-01-19T19:59:00+01:00,0.0,False,2025-01-19T20:00:00+01:00,1.0,False,False,4b,4b
15200152,2025-01-19,Sprinter,Blauwnet,7974,False,False,0,137284220,WDN,Wierden,2025-01-19T20:05:00+01:00,0.0,False,2025-01-19T20:07:00+01:00,0.0,False,False,3,3
15200200,2025-01-19,Intercity,NS,1774,False,True,0,137284655,HGL,Hengelo,2025-01-19T19:52:00+01:00,0.0,False,2025-01-19T19:54:00+01:00,0.0,False,False,2,2
15200200,2025-01-19,Intercity,NS,1774,False,True,0,137284656,AML,Almelo,2025-01-19T20:05:00+01:00,0.0,False,2025-01-19T20:06:00+01:00,0.0,False,False,4,4
15200200,2025-01-19,Intercity,NS,1774,False,True,0,137284657,DV,Deventer,2025-01-19T20:30:00+01:00,0.0,False,2025-01-19T20:33:00+01:00,0.0,False,False,4,4
15200200,2025-01-19,Intercity,NS,1774,False,True,0,137284658,APD,Apeldoorn,2025-01-19T20:43:00+01:00,0.0,False,2025-01-19T20:44:00+01:00,0.0,False,False,1,1
15200200,2025-01-19,Intercity,NS,1774,False,True,0,137284659,AMF,Amersfoort Centraal,2025-01-19T21:08:00+01:00,1.0,False,2025-01-19T21:10:00+01:00,1.0,False,True,6,7
15200249,2025-01-19,Sprinter,RRReis,31358,False,False,0,137285070,BNN,Barneveld Noord,2025-01-19T20:17:00+01:00,1.0,False,2025-01-19T20:17:00+01:00,1.0,False,False,1,1
15200249,2025-01-19,Sprinter,RRReis,31358,False,False,0,137285071,HVL,Hoevelaken,2025-01-19T20:24:00+01:00,1.0,False,2025-01-19T20:24:00+01:00,1.0,False,False,1,1
15200249,2025-01-19,Sprinter,RRReis,31358,False,False,0,137285072,AMF,Amersfoort Centraal,2025-01-19T20:30:00+01:00,0.0,False,,,,False,4b,4b
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285073,AML,Almelo,,,,2025-01-19T19:53:00+01:00,0.0,False,False,,
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285074,WDN,Wierden,2025-01-19T19:58:00+01:00,0.0,False,2025-01-19T19:58:00+01:00,0.0,False,False,2,2
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285075,RSN,Rijssen,2025-01-19T20:04:00+01:00,0.0,False,2025-01-19T20:04:00+01:00,0.0,False,False,3,3
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285076,HON,Holten,2025-01-19T20:09:00+01:00,0.0,False,2025-01-19T20:09:00+01:00,0.0,False,False,2,2
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285077,DVC,Deventer Colmschate,2025-01-19T20:19:00+01:00,0.0,False,2025-01-19T20:19:00+01:00,0.0,False,False,1,1
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285078,DV,Deventer,2025-01-19T20:24:00+01:00,0.0,False,2025-01-19T20:25:00+01:00,0.0,False,False,4,4
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285079,TWL,Twello,2025-01-19T20:30:00+01:00,0.0,False,2025-01-19T20:30:00+01:00,0.0,False,False,2,2
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285080,APDO,Apeldoorn Osseveld,2025-01-19T20:35:00+01:00,0.0,False,2025-01-19T20:35:00+01:00,0.0,False,False,2,2
15200250,2025-01-19,Sprinter,NS,7074,False,False,0,137285081,APD,Apeldoorn,2025-01-19T20:40:00+01:00,0.0,False,,,,False,2,2
15200412,2025-01-19,Sprinter,RRReis,31360,False,False,0,137286540,BNN,Barneveld Noord,2025-01-19T20:47:00+01:00,0.0,False,2025-01-19T20:47:00+01:00,1.0,False,False,1,1
15200412,2025-01-19,Sprinter,RRReis,31360,False,False,0,137286541,HVL,Hoevelaken,2025-01-19T20:54:00+01:00,1.0,False,2025-01-19T20:54:00+01:00,1.0,False,False,1,1
15200412,2025-01-19,Sprinter,RRReis,31360,False,False,0,137286542,AMF,Amersfoort Centraal,2025-01-19T21:00:00+01:00,1.0,False,,,,False,4b,4b
15204588,2025-01-20,Intercity,NS Int,142,False,True,0,137327309,BH,Bad Bentheim,2025-01-20T17:48:00+01:00,14.0,False,2025-01-20T17:51:00+01:00,16.0,False,False,,
15204588,2025-01-20,Intercity,NS Int,142,False,True,0,137327310,HGL,Hengelo,2025-01-20T18:07:00+01:00,16.0,False,2025-01-20T18:09:00+01:00,16.0,False,False,2,2
15204588,2025-01-20,Intercity,NS Int,142,False,True,0,137327311,DV,Deventer,2025-01-20T18:41:00+01:00,17.0,False,2025-01-20T18:47:00+01:00,12.0,False,False,3,3
15204588,2025-01-20,Intercity,NS Int,142,False,True,0,137327312,APD,Apeldoorn,2025-01-20T18:57:00+01:00,14.0,False,2025-01-20T18:59:00+01:00,13.0,False,False,1,1
15204588,2025-01-20,Intercity,NS Int,142,False,True,0,137327313,AMF,Amersfoort Centraal,2025-01-20T19:24:00+01:00,12.0,False,2025-01-20T19:26:00+01:00,12.0,False,False,7,7
15205423,2025-01-20,Stoptrein,Eurobahn,20376,False,True,0,137335980,BH,Bad Bentheim,2025-01-20T18:03:00+01:00,4.0,False,2025-01-20T18:08:00+01:00,0.0,True,False,,
15205423,2025-01-20,Stoptrein,Eurobahn,20376,False,True,0,137335981,ODZ,Oldenzaal,2025-01-20T18:18:00+01:00,0.0,True,2025-01-20T18:18:00+01:00,0.0,True,False,,
15205423,2025-01-20,Stoptrein,Eurobahn,20376,False,True,0,137335982,HGL,Hengelo,2025-01-20T18:26:00+01:00,0.0,True,,,,False,,
15205524,2025-01-20,Intercity,NS,3660,False,False,0,137337014,DV,Deventer,2025-01-20T18:45:00+01:00,2.0,False,2025-01-20T18:46:00+01:00,2.0,False,False,4,4
15205753,2025-01-20,Intercity,NS,3662,False,False,0,137339033,DV,Deventer,2025-01-20T19:15:00+01:00,0.0,False,2025-01-20T19:16:00+01:00,1.0,False,False,4,4
15205848,2025-01-20,Stoptrein,Eurobahn,20378,False,False,0,137339977,BH,Bad Bentheim,2025-01-20T19:03:00+01:00,3.0,False,2025-01-20T19:08:00+01:00,0.0,False,False,,
15205848,2025-01-20,Stoptrein,Eurobahn,20378,False,False,0,137339978,ODZ,Oldenzaal,2025-01-20T19:18:00+01:00,0.0,False,2025-01-20T19:18:00+01:00,0.0,False,False,1a,1a
15205848,2025-01-20,Stoptrein,Eurobahn,20378,False,False,0,137339979,HGL,Hengelo,2025-01-20T19:26:00+01:00,0.0,False,,,,False,11,11
15205995,2025-01-20,Intercity,NS,3664,False,False,0,137341176,DV,Deventer,2025-01-20T19:45:00+01:00,3.0,False,2025-01-20T19:46:00+01:00,4.0,False,False,4,4
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342576,HGL,Hengelo,2025-01-20T18:01:00+01:00,0.0,False,2025-01-20T18:02:00+01:00,0.0,False,False,2a,2a
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342577,BN,Borne,2025-01-20T18:07:00+01:00,0.0,False,2025-01-20T18:07:00+01:00,0.0,False,False,2,2
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342578,AMRI,Almelo de Riet,2025-01-20T18:12:00+01:00,0.0,False,2025-01-20T18:12:00+01:00,0.0,False,False,1,1
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342579,AML,Almelo,2025-01-20T18:15:00+01:00,0.0,False,2025-01-20T18:23:00+01:00,1.0,False,False,4b,4b
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342580,WDN,Wierden,2025-01-20T18:28:00+01:00,0.0,False,2025-01-20T18:28:00+01:00,0.0,False,False,2,2
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342581,RSN,Rijssen,2025-01-20T18:33:00+01:00,1.0,False,2025-01-20T18:33:00+01:00,1.0,False,False,3,3
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342582,HON,Holten,2025-01-20T18:39:00+01:00,0.0,False,2025-01-20T18:39:00+01:00,0.0,False,False,2,2
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342583,DVC,Deventer Colmschate,2025-01-20T18:49:00+01:00,0.0,False,2025-01-20T18:49:00+01:00,0.0,False,False,1,1
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342584,DV,Deventer,2025-01-20T18:54:00+01:00,0.0,False,2025-01-20T18:55:00+01:00,0.0,False,False,4,4
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342585,TWL,Twello,2025-01-20T19:00:00+01:00,0.0,False,2025-01-20T19:00:00+01:00,0.0,False,False,2,2
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342586,APDO,Apeldoorn Osseveld,2025-01-20T19:05:00+01:00,0.0,False,2025-01-20T19:05:00+01:00,0.0,False,False,2,2
15206147,2025-01-20,Sprinter,NS,7068,False,False,0,137342587,APD,Apeldoorn,2025-01-20T19:10:00+01:00,0.0,False,,,,False,2,2
15206176,2025-01-20,Intercity,NS,3666,False,False,0,137342937,DV,Deventer,2025-01-20T20:15:00+01:00,0.0,False,2025-01-20T20:16:00+01:00,0.0,False,False,4,4
15206202,2025-01-20,Stoptrein,Blauwnet,31268,False,False,1,137343171,ODZ,Oldenzaal,,,,2025-01-20T18:03:00+01:00,1.0,False,False,1b,1b
15206202,2025-01-20,Stoptrein,Blauwnet,31268,False,False,0,137343172,HGLO,Hengelo Oost,2025-01-20T18:09:00+01:00,1.0,False,2025-01-20T18:09:00+01:00,1.0,False,False,1,1
15206202,2025-01-20,Stoptrein,Blauwnet,31268,False,False,0,137343173,HGL,Hengelo,2025-01-20T18:13:00+01:00,1.0,False,2025-01-20T18:16:00+01:00,0.0,False,False,2a,2a
15206216,2025-01-20,Sprinter,Blauwnet,7968,False,False,0,137343325,HGL,Hengelo,2025-01-20T18:13:00+01:00,0.0,False,2025-01-20T18:16:00+01:00,0.0,False,False,2b,2b
15206216,2025-01-20,Sprinter,Blauwnet,7968,False,False,0,137343326,BN,Borne,2025-01-20T18:21:00+01:00,0.0,False,2025-01-20T18:21:00+01:00,0.0,False,False,2,2
15206216,2025-01-20,Sprinter,Blauwnet,7968,False,False,0,137343327,AMRI,Almelo de Riet,2025-01-20T18:26:00+01:00,1.0,False,2025-01-20T18:26:00+01:00,1.0,False,False,1,1
15206216,2025-01-20,Sprinter,Blauwnet,7968,False,False,0,137343328,AML,Almelo,2025-01-20T18:29:00+01:00,0.0,False,2025-01-20T18:30:00+01:00,0.0,False,False,4b,4b
15206216,2025-01-20,Sprinter,Blauwnet,7968,False,False,0,137343329,WDN,Wierden,2025-01-20T18:35:00+01:00,0.0,False,2025-01-20T18:36:00+01:00,0.0,False,False,3,3
15206280,2025-01-20,Intercity,NS,1768,False,True,0,137343994,HGL,Hengelo,2025-01-20T18:23:00+01:00,2.0,False,2025-01-20T18:24:00+01:00,5.0,False,True,2a,3a
15206280,2025-01-20,Intercity,NS,1768,False,True,0,137343995,AML,Almelo,2025-01-20T18:35:00+01:00,3.0,False,2025-01-20T18:36:00+01:00,4.0,False,False,4b,4b
15206280,2025-01-20,Intercity,NS,1768,False,True,0,137343996,DV,Deventer,2025-01-20T19:00:00+01:00,2.0,False,2025-01-20T19:03:00+01:00,2.0,False,False,4,4
15206280,2025-01-20,Intercity,NS,1768,False,True,0,137343997,APD,Apeldoorn,2025-01-20T19:13:00+01:00,3.0,False,2025-01-20T19:14:00+01:00,3.0,False,False,1,1
15206280,2025-01-20,Intercity,NS,1768,False,True,0,137343998,AMF,Amersfoort Centraal,2025-01-20T19:38:00+01:00,2.0,False,2025-01-20T19:40:00+01:00,1.0,False,False,6,6
15206373,2025-01-20,Intercity,Blauwnet,17970,False,False,0,137344929,HGL,Hengelo,2025-01-20T18:38:00+01:00,0.0,False,2025-01-20T18:39:00+01:00,0.0,False,False,2b,2b
15206373,2025-01-20,Intercity,Blauwnet,17970,False,False,0,137344930,AML,Almelo,2025-01-20T18:49:00+01:00,1.0,False,2025-01-20T18:50:00+01:00,2.0,False,False,4a,4a
15206382,2025-01-20,Stoptrein,Blauwnet,31270,False,False,1,137345008,ODZ,Oldenzaal,,,,2025-01-20T18:33:00+01:00,0.0,False,False,1a,1a
15206382,2025-01-20,Stoptrein,Blauwnet,31270,False,False,0,137345009,HGLO,Hengelo Oost,2025-01-20T18:39:00+01:00,1.0,False,2025-01-20T18:39:00+01:00,1.0,False,False,1,1
15206382,2025-01-20,Stoptrein,Blauwnet,31270,False,False,0,137345010,HGL,Hengelo,2025-01-20T18:43:00+01:00,0.0,False,2025-01-20T18:46:00+01:00,0.0,False,False,2a,2a
15206396,2025-01-20,Sprinter,Blauwnet,7970,False,True,0,137345155,HGL,Hengelo,2025-01-20T18:43:00+01:00,0.0,True,2025-01-20T18:46:00+01:00,0.0,False,False,2b,2b
15206396,2025-01-20,Sprinter,Blauwnet,7970,False,True,0,137345156,BN,Borne,2025-01-20T18:51:00+01:00,0.0,False,2025-01-20T18:51:00+01:00,0.0,False,False,2,2
