Service:RDT-ID,Service:Date,Service:Type,Service:Company,Service:Train number,Service:Completely cancelled,Service:Partly cancelled,Service:Maximum delay,Stop:RDT-ID,Stop:Station code,Stop:Station name,Stop:Arrival time,Stop:Arrival delay,Stop:Arrival cancelled,Stop:Departure time,Stop:Departure delay,Stop:Departure cancelled,Stop:Platform change,Stop:Planned platform,Stop:Actual platform
14476208,2024-09-29,Intercity,NS,3668,False,False,0,130578465,DV,Deventer,2024-09-29T20:45:00+02:00,3.0,False,2024-09-29T20:46:00+02:00,3.0,False,False,4,4
14476348,2024-09-29,Intercity,NS,3670,False,False,0,130579801,DV,Deventer,2024-09-29T21:15:00+02:00,1.0,False,2024-09-29T21:16:00+02:00,2.0,False,False,4,4
14476439,2024-09-29,Stoptrein,Eurobahn,20380,False,False,0,130580708,BH,Bad Bentheim,2024-09-29T20:03:00+02:00,0.0,False,2024-09-29T20:08:00+02:00,0.0,False,False,,
14476439,2024-09-29,Stoptrein,Eurobahn,20380,False,False,0,130580709,ODZ,Oldenzaal,2024-09-29T20:17:00+02:00,0.0,False,2024-09-29T20:18:00+02:00,0.0,False,False,1a,1a
14476439,2024-09-29,Stoptrein,Eurobahn,20380,False,False,0,130580710,HGL,Hengelo,2024-09-29T20:26:00+02:00,0.0,False,,,,False,11,11
14476494,2024-09-29,Intercity,NS,3672,False,False,0,130581210,DV,Deventer,2024-09-29T21:45:00+02:00,0.0,False,2024-09-29T21:46:00+02:00,0.0,False,False,4,4
14476634,2024-09-29,Intercity,NS,3674,False,False,0,130582536,DV,Deventer,2024-09-29T22:15:00+02:00,0.0,False,2024-09-29T22:16:00+02:00,0.0,False,False,4,4
14476726,2024-09-29,Stoptrein,Eurobahn,20382,False,False,0,130583451,BH,Bad Bentheim,2024-09-29T21:03:00+02:00,10.0,False,2024-09-29T21:08:00+02:00,8.0,False,False,,
14476726,2024-09-29,Stoptrein,Eurobahn,20382,False,False,0,130583452,ODZ,Oldenzaal,2024-09-29T21:17:00+02:00,8.0,False,2024-09-29T21:18:00+02:00,7.0,False,False,1a,1a
14476726,2024-09-29,Stoptrein,Eurobahn,20382,False,False,0,130583453,HGL,Hengelo,2024-09-29T21:26:00+02:00,6.0,False,,,,False,11,11
14476959,2024-09-29,Stoptrein,Blauwnet,31276,False,False,5,130585679,ODZ,Oldenzaal,,,,2024-09-29T20:03:00+02:00,0.0,False,True,1b,1a
14476959,2024-09-29,Stoptrein,Blauwnet,31276,False,False,0,130585680,HGLO,Hengelo Oost,2024-09-29T20:09:00+02:00,0.0,False,2024-09-29T20:09:00+02:00,0.0,False,False,1,1
14476959,2024-09-29,Stoptrein,Blauwnet,31276,False,False,0,130585681,HGL,Hengelo,2024-09-29T20:13:00+02:00,0.0,False,2024-09-29T20:16:00+02:00,0.0,False,False,2a,2a
14477101,2024-09-29,Stoptrein,Blauwnet,31278,False,False,1,130587009,ODZ,Oldenzaal,,,,2024-09-29T20:33:00+02:00,0.0,False,False,1a,1a
14477101,2024-09-29,Stoptrein,Blauwnet,31278,False,False,0,130587010,HGLO,Hengelo Oost,2024-09-29T20:39:00+02:00,0.0,False,2024-09-29T20:39:00+02:00,0.0,False,False,1,1
14477101,2024-09-29,Stoptrein,Blauwnet,31278,False,False,0,130587011,HGL,Hengelo,2024-09-29T20:43:00+02:00,0.0,False,2024-09-29T20:46:00+02:00,0.0,False,False,2a,2a
14477188,2024-09-29,Sprinter,NS,7076,False,False,0,130587803,DV,Deventer,,,,2024-09-29T20:52:00+02:00,0.0,False,False,1,1
14477188,2024-09-29,Sprinter,NS,7076,False,False,0,130587804,TWL,Twello,2024-09-29T20:57:00+02:00,0.0,False,2024-09-29T20:57:00+02:00,0.0,False,False,2,2
14477188,2024-09-29,Sprinter,NS,7076,False,False,0,130587805,APDO,Apeldoorn Osseveld,2024-09-29T21:03:00+02:00,0.0,False,2024-09-29T21:03:00+02:00,0.0,False,False,2,2
14477188,2024-09-29,Sprinter,NS,7076,False,False,0,130587806,APD,Apeldoorn,2024-09-29T21:07:00+02:00,0.0,False,,,,False,2,2
14477193,2024-09-29,Sprinter,RRReis,31362,False,False,0,130587845,BNN,Barneveld Noord,2024-09-29T21:17:00+02:00,0.0,False,2024-09-29T21:18:00+02:00,0.0,False,False,1,1
14477193,2024-09-29,Sprinter,RRReis,31362,False,False,0,130587846,HVL,Hoevelaken,2024-09-29T21:24:00+02:00,2.0,False,2024-09-29T21:28:00+02:00,0.0,False,False,1,1
14477193,2024-09-29,Sprinter,RRReis,31362,False,False,0,130587847,AMF,Amersfoort Centraal,2024-09-29T21:34:00+02:00,1.0,False,,,,False,1,1
14477227,2024-09-29,Stoptrein,Blauwnet,31280,False,False,0,130588199,ODZ,Oldenzaal,,,,2024-09-29T21:03:00+02:00,0.0,False,False,1a,1a
14477227,2024-09-29,Stoptrein,Blauwnet,31280,False,False,0,130588200,HGLO,Hengelo Oost,2024-09-29T21:09:00+02:00,0.0,False,2024-09-29T21:09:00+02:00,0.0,False,False,1,1
14477227,2024-09-29,Stoptrein,Blauwnet,31280,False,False,0,130588201,HGL,Hengelo,2024-09-29T21:13:00+02:00,0.0,False,2024-09-29T21:16:00+02:00,0.0,False,False,2a,2a
14477250,2024-09-29,Intercity,NS,1778,False,False,1,130588426,RSN,Rijssen,,,,2024-09-29T21:06:00+02:00,0.0,False,False,2,2
14477250,2024-09-29,Intercity,NS,1778,False,False,0,130588427,HON,Holten,2024-09-29T21:12:00+02:00,0.0,False,2024-09-29T21:12:00+02:00,0.0,False,False,2,2
14477250,2024-09-29,Intercity,NS,1778,False,False,0,130588428,DVC,Deventer Colmschate,2024-09-29T21:22:00+02:00,0.0,False,2024-09-29T21:22:00+02:00,0.0,False,False,1,1
14477250,2024-09-29,Intercity,NS,1778,False,False,0,130588429,DV,Deventer,2024-09-29T21:28:00+02:00,0.0,False,2024-09-29T21:33:00+02:00,0.0,False,False,4,4
14477250,2024-09-29,Intercity,NS,1778,False,False,0,130588430,APD,Apeldoorn,2024-09-29T21:43:00+02:00,0.0,False,2024-09-29T21:44:00+02:00,0.0,False,False,1,1
14477250,2024-09-29,Intercity,NS,1778,False,False,0,130588431,AMF,Amersfoort Centraal,2024-09-29T22:08:00+02:00,0.0,False,2024-09-29T22:10:00+02:00,1.0,False,False,6,6
14477322,2024-09-29,Sprinter,NS,7078,False,False,0,130589145,DV,Deventer,,,,2024-09-29T21:22:00+02:00,0.0,False,False,1,1
14477322,2024-09-29,Sprinter,NS,7078,False,False,0,130589146,TWL,Twello,2024-09-29T21:27:00+02:00,0.0,False,2024-09-29T21:27:00+02:00,0.0,False,False,2,2
14477322,2024-09-29,Sprinter,NS,7078,False,False,0,130589147,APDO,Apeldoorn Osseveld,2024-09-29T21:33:00+02:00,0.0,False,2024-09-29T21:33:00+02:00,0.0,False,False,2,2
14477322,2024-09-29,Sprinter,NS,7078,False,False,0,130589148,APD,Apeldoorn,2024-09-29T21:37:00+02:00,0.0,False,,,,False,2,2
14477327,2024-09-29,Sprinter,RRReis,31364,False,False,0,130589193,BNN,Barneveld Noord,2024-09-29T21:47:00+02:00,0.0,False,2024-09-29T21:48:00+02:00,0.0,False,False,1,1
14477327,2024-09-29,Sprinter,RRReis,31364,False,False,0,130589194,HVL,Hoevelaken,2024-09-29T21:54:00+02:00,1.0,False,2024-09-29T21:58:00+02:00,0.0,False,False,1,1
14477327,2024-09-29,Sprinter,RRReis,31364,False,False,0,130589195,AMF,Amersfoort Centraal,2024-09-29T22:04:00+02:00,0.0,False,,,,False,1,1
14477365,2024-09-29,Stoptrein,Blauwnet,31282,False,False,1,130589542,ODZ,Oldenzaal,,,,2024-09-29T21:33:00+02:00,0.0,False,True,1a,2
14477365,2024-09-29,Stoptrein,Blauwnet,31282,False,False,0,130589543,HGLO,Hengelo Oost,2024-09-29T21:39:00+02:00,0.0,False,2024-09-29T21:39:00+02:00,0.0,False,False,1,1
14477365,2024-09-29,Stoptrein,Blauwnet,31282,False,False,0,130589544,HGL,Hengelo,2024-09-29T21:43:00+02:00,0.0,False,2024-09-29T21:46:00+02:00,0.0,False,False,2a,2a
14477447,2024-09-29,Sprinter,NS,7080,False,False,0,130590292,DV,Deventer,,,,2024-09-29T21:52:00+02:00,0.0,False,False,1,1
14477447,2024-09-29,Sprinter,NS,7080,False,False,0,130590293,TWL,Twello,2024-09-29T21:57:00+02:00,0.0,False,2024-09-29T21:57:00+02:00,0.0,False,False,2,2
14477447,2024-09-29,Sprinter,NS,7080,False,False,0,130590294,APDO,Apeldoorn Osseveld,2024-09-29T22:03:00+02:00,0.0,False,2024-09-29T22:03:00+02:00,0.0,False,False,2,2
14477447,2024-09-29,Sprinter,NS,7080,False,False,0,130590295,APD,Apeldoorn,2024-09-29T22:07:00+02:00,0.0,False,,,,False,2,2
14477451,2024-09-29,Sprinter,RRReis,31366,False,False,0,130590330,BNN,Barneveld Noord,2024-09-29T22:17:00+02:00,1.0,False,2024-09-29T22:18:00+02:00,1.0,False,False,1,1
14477451,2024-09-29,Sprinter,RRReis,31366,False,False,0,130590331,HVL,Hoevelaken,2024-09-29T22:24:00+02:00,2.0,False,2024-09-29T22:28:00+02:00,0.0,False,False,1,1
14477451,2024-09-29,Sprinter,RRReis,31366,False,False,0,130590332,AMF,Amersfoort Centraal,2024-09-29T22:34:00+02:00,0.0,False,,,,False,1,1
14477504,2024-09-29,Intercity,NS,1782,False,False,2,130590852,RSN,Rijssen,,,,2024-09-29T22:06:00+02:00,2.0,False,False,2,2
14477504,2024-09-29,Intercity,NS,1782,False,False,0,130590853,HON,Holten,2024-09-29T22:12:00+02:00,1.0,False,2024-09-29T22:12:00+02:00,1.0,False,False,2,2
14477504,2024-09-29,Intercity,NS,1782,False,False,0,130590854,DVC,Deventer Colmschate,2024-09-29T22:22:00+02:00,1.0,False,2024-09-29T22:22:00+02:00,1.0,False,False,1,1
14477504,2024-09-29,Intercity,NS,1782,False,False,0,130590855,DV,Deventer,2024-09-29T22:28:00+02:00,0.0,False,2024-09-29T22:33:00+02:00,0.0,False,False,4,4
14477504,2024-09-29,Intercity,NS,1782,False,False,0,130590856,APD,Apeldoorn,2024-09-29T22:43:00+02:00,0.0,False,2024-09-29T22:44:00+02:00,0.0,False,False,1,1
14477504,2024-09-29,Intercity,NS,1782,False,False,0,130590857,AMF,Amersfoort Centraal,2024-09-29T23:08:00+02:00,0.0,False,2024-09-29T23:10:00+02:00,2.0,False,False,6,6
14477569,2024-09-29,Sprinter,NS,7082,False,False,0,130591466,DV,Deventer,,,,2024-09-29T22:22:00+02:00,0.0,False,False,1,1
14477569,2024-09-29,Sprinter,NS,7082,False,False,0,130591467,TWL,Twello,2024-09-29T22:27:00+02:00,0.0,False,2024-09-29T22:27:00+02:00,0.0,False,False,2,2
14477569,2024-09-29,Sprinter,NS,7082,False,False,0,130591468,APDO,Apeldoorn Osseveld,2024-09-29T22:33:00+02:00,0.0,False,2024-09-29T22:33:00+02:00,0.0,False,False,2,2
14477569,2024-09-29,Sprinter,NS,7082,False,False,0,130591469,APD,Apeldoorn,2024-09-29T22:37:00+02:00,0.0,False,,,,False,2,2
14477578,2024-09-29,Sprinter,RRReis,31368,False,False,0,130591552,BNN,Barneveld Noord,2024-09-29T22:47:00+02:00,0.0,False,2024-09-29T22:48:00+02:00,0.0,False,False,1,1
14477578,2024-09-29,Sprinter,RRReis,31368,False,False,0,130591553,HVL,Hoevelaken,2024-09-29T22:54:00+02:00,0.0,False,2024-09-29T22:58:00+02:00,0.0,False,False,1,1
14477578,2024-09-29,Sprinter,RRReis,31368,False,False,0,130591554,AMF,Amersfoort Centraal,2024-09-29T23:04:00+02:00,0.0,False,,,,False,1,1
14483019,2024-09-30,Intercity,NS,3668,False,False,0,130640854,DV,Deventer,2024-09-30T20:45:00+02:00,1.0,False,2024-09-30T20:46:00+02:00,2.0,False,False,4,4
14483358,2024-09-30,Intercity,NS,3670,False,False,0,130644053,DV,Deventer,2024-09-30T21:15:00+02:00,1.0,False,2024-09-30T21:16:00+02:00,2.0,False,False,4,4
14483364,2024-09-30,Stoptrein,Eurobahn,20380,False,False,0,130644091,BH,Bad Bentheim,2024-09-30T20:03:00+02:00,0.0,False,2024-09-30T20:08:00+02:00,7.0,False,False,,
14483364,2024-09-30,Stoptrein,Eurobahn,20380,False,False,0,130644092,ODZ,Oldenzaal,2024-09-30T20:17:00+02:00,7.0,False,2024-09-30T20:18:00+02:00,6.0,False,False,1a,1a
14483364,2024-09-30,Stoptrein,Eurobahn,20380,False,False,0,130644093,HGL,Hengelo,2024-09-30T20:26:00+02:00,6.0,False,,,,False,11,11
14483423,2024-09-30,Intercity,NS,3672,False,False,0,130644607,DV,Deventer,2024-09-30T21:45:00+02:00,0.0,False,2024-09-30T21:46:00+02:00,0.0,False,False,4,4
14483738,2024-09-30,Intercity,NS,3674,False,False,0,130647546,DV,Deventer,2024-09-30T22:15:00+02:00,1.0,False,2024-09-30T22:16:00+02:00,1.0,False,False,4,4
14483743,2024-09-30,Stoptrein,Eurobahn,20382,True,True,0,130647573,BH,Bad Bentheim,2024-09-30T21:03:00+02:00,0.0,True,2024-09-30T21:08:00+02:00,0.0,True,False,,
14483743,2024-09-30,Stoptrein,Eurobahn,20382,True,True,0,130647574,ODZ,Oldenzaal,2024-09-30T21:17:00+02:00,0.0,True,2024-09-30T21:18:00+02:00,0.0,True,False,,
14483743,2024-09-30,Stoptrein,Eurobahn,20382,True,True,0,130647575,HGL,Hengelo,2024-09-30T21:26:00+02:00,0.0,True,,,,False,,
14484035,2024-09-30,Stoptrein,Blauwnet,31276,False,False,2,130650227,ODZ,Oldenzaal,,,,2024-09-30T20:03:00+02:00,0.0,False,False,1b,1b
14484035,2024-09-30,Stoptrein,Blauwnet,31276,False,False,0,130650228,HGLO,Hengelo Oost,2024-09-30T20:09:00+02:00,0.0,False,2024-09-30T20:09:00+02:00,0.0,False,False,1,1
14484035,2024-09-30,Stoptrein,Blauwnet,31276,False,False,0,130650229,HGL,Hengelo,2024-09-30T20:13:00+02:00,0.0,False,2024-09-30T20:16:00+02:00,0.0,False,False,2a,2a
14484198,2024-09-30,Stoptrein,Blauwnet,31278,False,False,2,130651631,ODZ,Oldenzaal,,,,2024-09-30T20:33:00+02:00,0.0,False,True,1a,2
14484198,2024-09-30,Stoptrein,Blauwnet,31278,False,False,0,130651632,HGLO,Hengelo Oost,2024-09-30T20:39:00+02:00,0.0,False,2024-09-30T20:39:00+02:00,0.0,False,False,1,1
14484198,2024-09-30,Stoptrein,Blauwnet,31278,False,False,0,130651633,HGL,Hengelo,2024-09-30T20:43:00+02:00,0.0,False,2024-09-30T20:46:00+02:00,0.0,False,False,2a,2a
14484294,2024-09-30,Sprinter,RRReis,31362,False,False,0,130652502,BNN,Barneveld Noord,2024-09-30T21:16:00+02:00,1.0,False,2024-09-30T21:16:00+02:00,1.0,False,False,1,1
14484294,2024-09-30,Sprinter,RRReis,31362,False,False,0,130652503,HVL,Hoevelaken,2024-09-30T21:23:00+02:00,5.0,False,2024-09-30T21:23:00+02:00,5.0,False,False,1,1
14484294,2024-09-30,Sprinter,RRReis,31362,False,False,0,130652504,AMF,Amersfoort Centraal,2024-09-30T21:29:00+02:00,8.0,False,,,,False,6,6
14484344,2024-09-30,Stoptrein,Blauwnet,31280,False,False,1,130652949,ODZ,Oldenzaal,,,,2024-09-30T21:03:00+02:00,0.0,False,False,1a,1a
14484344,2024-09-30,Stoptrein,Blauwnet,31280,False,False,0,130652950,HGLO,Hengelo Oost,2024-09-30T21:09:00+02:00,1.0,False,2024-09-30T21:09:00+02:00,1.0,False,False,1,1
14484344,2024-09-30,Stoptrein,Blauwnet,31280,False,False,0,130652951,HGL,Hengelo,2024-09-30T21:13:00+02:00,0.0,False,2024-09-30T21:16:00+02:00,0.0,False,False,2a,2a
14484436,2024-09-30,Sprinter,NS,7078,False,False,0,130653821,DV,Deventer,,,,2024-09-30T21:22:00+02:00,0.0,False,False,1,1
14484436,2024-09-30,Sprinter,NS,7078,False,False,0,130653822,TWL,Twello,2024-09-30T21:27:00+02:00,0.0,False,2024-09-30T21:27:00+02:00,0.0,False,False,2,2
14484436,2024-09-30,Sprinter,NS,7078,False,False,0,130653823,APDO,Apeldoorn Osseveld,2024-09-30T21:33:00+02:00,0.0,False,2024-09-30T21:33:00+02:00,0.0,False,False,2,2
14484436,2024-09-30,Sprinter,NS,7078,False,False,0,130653824,APD,Apeldoorn,2024-09-30T21:37:00+02:00,0.0,False,,,,False,2,2
14484443,2024-09-30,Sprinter,RRReis,31364,False,False,0,130653885,BNN,Barneveld Noord,2024-09-30T21:46:00+02:00,0.0,False,2024-09-30T21:46:00+02:00,0.0,False,False,1,1
14484443,2024-09-30,Sprinter,RRReis,31364,False,False,0,130653886,HVL,Hoevelaken,2024-09-30T21:53:00+02:00,0.0,False,2024-09-30T21:53:00+02:00,0.0,False,False,1,1
14484443,2024-09-30,Sprinter,RRReis,31364,False,False,0,130653887,AMF,Amersfoort Centraal,2024-09-30T21:59:00+02:00,0.0,False,,,,False,6,6
14484495,2024-09-30,Stoptrein,Blauwnet,31282,False,False,1,130654323,ODZ,Oldenzaal,,,,2024-09-30T21:33:00+02:00,0.0,False,False,1a,1a
14484495,2024-09-30,Stoptrein,Blauwnet,31282,False,False,0,130654324,HGLO,Hengelo Oost,2024-09-30T21:39:00+02:00,0.0,False,2024-09-30T21:39:00+02:00,0.0,False,False,1,1
14484495,2024-09-30,Stoptrein,Blauwnet,31282,False,False,0,130654325,HGL,Hengelo,2024-09-30T21:43:00+02:00,0.0,False,2024-09-30T21:46:00+02:00,0.0,False,False,2a,2a
14484582,2024-09-30,Sprinter,RRReis,31366,False,False,0,130655095,BNN,Barneveld Noord,2024-09-30T22:16:00+02:00,0.0,False,2024-09-30T22:16:00+02:00,0.0,False,False,1,1
14484582,2024-09-30,Sprinter,RRReis,31366,False,False,0,130655096,HVL,Hoevelaken,2024-09-30T22:23:00+02:00,0.0,False,2024-09-30T22:23:00+02:00,0.0,False,False,1,1
14484582,2024-09-30,Sprinter,RRReis,31366,False,False,0,130655097,AMF,Amersfoort Centraal,2024-09-30T22:29:00+02:00,0.0,False,,,,False,6,6
14484726,2024-09-30,Sprinter,NS,7082,False,False,0,130656314,DV,Deventer,,,,2024-09-30T22:22:00+02:00,0.0,False,False,1,1
14484726,2024-09-30,Sprinter,NS,7082,False,False,0,130656315,TWL,Twello,2024-09-30T22:27:00+02:00,0.0,False,2024-09-30T22:27:00+02:00,0.0,False,False,2,2
14484726,2024-09-30,Sprinter,NS,7082,False,False,0,130656316,APDO,Apeldoorn Osseveld,2024-09-30T22:33:00+02:00,0.0,False,2024-09-30T22:33:00+02:00,0.0,False,False,2,2
14484726,2024-09-30,Sprinter,NS,7082,False,False,0,130656317,APD,Apeldoorn,2024-09-30T22:37:00+02:00,0.0,False,,,,False,2,2
14484732,2024-09-30,Sprinter,RRReis,31368,False,False,0,130656369,BNN,Barneveld Noord,2024-09-30T22:46:00+02:00,2.0,False,2024-09-30T22:46:00+02:00,2.0,False,False,1,1
14484732,2024-09-30,Sprinter,RRReis,31368,False,False,0,130656370,HVL,Hoevelaken,2024-09-30T22:53:00+02:00,1.0,False,2024-09-30T22:53:00+02:00,1.0,False,False,1,1
14484732,2024-09-30,Sprinter,RRReis,31368,False,False,0,130656371,AMF,Amersfoort Centraal,2024-09-30T22:59:00+02:00,0.0,False,,,,False,6,6
14490365,2024-10-01,Stoptrein,Eurobahn,20380,True,True,0,130707944,BH,Bad Bentheim,2024-10-01T20:03:00+02:00,0.0,True,2024-10-01T20:08:00+02:00,0.0,True,False,,
14490365,2024-10-01,Stoptrein,Eurobahn,20380,True,True,0,130707945,ODZ,Oldenzaal,2024-10-01T20:17:00+02:00,0.0,True,2024-10-01T20:18:00+02:00,0.0,True,False,,
14490365,2024-10-01,Stoptrein,Eurobahn,20380,True,True,0,130707946,HGL,Hengelo,2024-10-01T20:26:00+02:00,0.0,True,,,,False,,
14490470,2024-10-01,Intercity,NS,3668,False,False,0,130708947,DV,Deventer,2024-10-01T20:45:00+02:00,0.0,False,2024-10-01T20:46:00+02:00,0.0,False,False,4,4
14490665,2024-10-01,Intercity,NS,3670,False,False,0,130710747,DV,Deventer,2024-10-01T21:15:00+02:00,0.0,False,2024-10-01T21:16:00+02:00,0.0,False,False,4,4
14490752,2024-10-01,Stoptrein,Eurobahn,20382,False,False,0,130711576,BH,Bad Bentheim,2024-10-01T21:03:00+02:00,1.0,False,2024-10-01T21:08:00+02:00,0.0,False,False,,
14490752,2024-10-01,Stoptrein,Eurobahn,20382,False,False,0,130711577,ODZ,Oldenzaal,2024-10-01T21:17:00+02:00,0.0,False,2024-10-01T21:18:00+02:00,0.0,False,False,1a,1a
14490752,2024-10-01,Stoptrein,Eurobahn,20382,False,False,0,130711578,HGL,Hengelo,2024-10-01T21:26:00+02:00,0.0,False,,,,False,11,11
14490848,2024-10-01,Intercity,NS,3672,False,False,0,130712481,DV,Deventer,2024-10-01T21:45:00+02:00,1.0,False,2024-10-01T21:46:00+02:00,2.0,False,False,4,4
14491015,2024-10-01,Intercity,NS,3674,False,False,0,130713960,DV,Deventer,2024-10-01T22:15:00+02:00,0.0,False,2024-10-01T22:16:00+02:00,0.0,False,False,4,4
14491039,2024-10-01,Stoptrein,Blauwnet,31276,False,False,1,130714173,ODZ,Oldenzaal,,,,2024-10-01T20:03:00+02:00,0.0,False,False,1b,1b
14491039,2024-10-01,Stoptrein,Blauwnet,31276,False,False,0,130714174,HGLO,Hengelo Oost,2024-10-01T20:09:00+02:00,1.0,False,2024-10-01T20:09:00+02:00,1.0,False,False,1,1
14491039,2024-10-01,Stoptrein,Blauwnet,31276,False,False,0,130714175,HGL,Hengelo,2024-10-01T20:13:00+02:00,0.0,False,2024-10-01T20:16:00+02:00,0.0,False,False,2a,2a
14491201,2024-10-01,Stoptrein,Blauwnet,31278,False,False,1,130715604,ODZ,Oldenzaal,,,,2024-10-01T20:33:00+02:00,0.0,False,False,1a,1a
14491201,2024-10-01,Stoptrein,Blauwnet,31278,False,False,0,130715605,HGLO,Hengelo Oost,2024-10-01T20:39:00+02:00,0.0,False,2024-10-01T20:39:00+02:00,0.0,False,False,1,1
14491201,2024-10-01,Stoptrein,Blauwnet,31278,False,False,0,130715606,HGL,Hengelo,2024-10-01T20:43:00+02:00,0.0,False,2024-10-01T20:46:00+02:00,0.0,False,False,2a,2a
14491295,2024-10-01,Sprinter,RRReis,31362,False,False,0,130716459,BNN,Barneveld Noord,2024-10-01T21:16:00+02:00,2.0,False,2024-10-01T21:16:00+02:00,2.0,False,False,1,1
14491295,2024-10-01,Sprinter,RRReis,31362,False,False,0,130716460,HVL,Hoevelaken,2024-10-01T21:23:00+02:00,2.0,False,2024-10-01T21:23:00+02:00,2.0,False,False,1,1
14491295,2024-10-01,Sprinter,RRReis,31362,False,False,0,130716461,AMF,Amersfoort Centraal,2024-10-01T21:29:00+02:00,1.0,False,,,,False,6,6
14491343,2024-10-01,Stoptrein,Blauwnet,31280,False,False,1,130716895,ODZ,Oldenzaal,,,,2024-10-01T21:03:00+02:00,1.0,False,False,1a,1a
14491343,2024-10-01,Stoptrein,Blauwnet,31280,False,False,0,130716896,HGLO,Hengelo Oost,2024-10-01T21:09:00+02:00,1.0,False,2024-10-01T21:09:00+02:00,1.0,False,False,1,1
14491343,2024-10-01,Stoptrein,Blauwnet,31280,False,False,0,130716897,HGL,Hengelo,2024-10-01T21:13:00+02:00,1.0,False,2024-10-01T21:16:00+02:00,0.0,False,False,2a,2a
14491434,2024-10-01,Sprinter,NS,7078,False,False,0,130717781,DV,Deventer,,,,2024-10-01T21:22:00+02:00,0.0,False,False,1,1
14491434,2024-10-01,Sprinter,NS,7078,False,False,0,130717782,TWL,Twello,2024-10-01T21:27:00+02:00,0.0,False,2024-10-01T21:27:00+02:00,0.0,False,False,2,2
14491434,2024-10-01,Sprinter,NS,7078,False,False,0,130717783,APDO,Apeldoorn Osseveld,2024-10-01T21:33:00+02:00,0.0,False,2024-10-01T21:33:00+02:00,0.0,False,False,2,2
14491434,2024-10-01,Sprinter,NS,7078,False,False,0,130717784,APD,Apeldoorn,2024-10-01T21:37:00+02:00,0.0,False,,,,False,2,2
14491444,2024-10-01,Sprinter,RRReis,31364,False,False,0,130717871,BNN,Barneveld Noord,2024-10-01T21:46:00+02:00,0.0,False,2024-10-01T21:46:00+02:00,0.0,False,False,1,1
14491444,2024-10-01,Sprinter,RRReis,31364,False,False,0,130717872,HVL,Hoevelaken,2024-10-01T21:53:00+02:00,0.0,False,2024-10-01T21:53:00+02:00,0.0,False,False,1,1
14491444,2024-10-01,Sprinter,RRReis,31364,False,False,0,130717873,AMF,Amersfoort Centraal,2024-10-01T21:59:00+02:00,0.0,False,,,,False,6,6
14491486,2024-10-01,Stoptrein,Blauwnet,31282,False,False,1,130718227,ODZ,Oldenzaal,,,,2024-10-01T21:33:00+02:00,0.0,False,False,1a,1a
14491486,2024-10-01,Stoptrein,Blauwnet,31282,False,False,0,130718228,HGLO,Hengelo Oost,2024-10-01T21:39:00+02:00,0.0,False,2024-10-01T21:39:00+02:00,0.0,False,False,1,1
14491486,2024-10-01,Stoptrein,Blauwnet,31282,False,False,0,130718229,HGL,Hengelo,2024-10-01T21:43:00+02:00,0.0,False,2024-10-01T21:46:00+02:00,0.0,False,False,2a,2a
14491576,2024-10-01,Sprinter,RRReis,31366,False,False,0,130719064,BNN,Barneveld Noord,2024-10-01T22:16:00+02:00,1.0,False,2024-10-01T22:16:00+02:00,1.0,False,False,1,1
14491576,2024-10-01,Sprinter,RRReis,31366,False,False,0,130719065,HVL,Hoevelaken,2024-10-01T22:23:00+02:00,1.0,False,2024-10-01T22:23:00+02:00,1.0,False,False,1,1
14491576,2024-10-01,Sprinter,RRReis,31366,False,False,0,130719066,AMF,Amersfoort Centraal,2024-10-01T22:29:00+02:00,0.0,False,,,,False,6,6
14491705,2024-10-01,Sprinter,NS,7082,False,False,0,130720261,DV,Deventer,,,,2024-10-01T22:22:00+02:00,0.0,False,False,1,1
14491705,2024-10-01,Sprinter,NS,7082,False,False,0,130720262,TWL,Twello,2024-10-01T22:27:00+02:00,0.0,False,2024-10-01T22:27:00+02:00,0.0,False,False,2,2
14491705,2024-10-01,Sprinter,NS,7082,False,False,0,130720263,APDO,Apeldoorn Osseveld,2024-10-01T22:33:00+02:00,0.0,False,2024-10-01T22:33:00+02:00,0.0,False,False,2,2
14491705,2024-10-01,Sprinter,NS,7082,False,False,0,130720264,APD,Apeldoorn,2024-10-01T22:37:00+02:00,0.0,False,,,,False,2,2
14491713,2024-10-01,Sprinter,RRReis,31368,False,False,0,130720331,BNN,Barneveld Noord,2024-10-01T22:46:00+02:00,1.0,False,2024-10-01T22:46:00+02:00,1.0,False,False,1,1
14491713,2024-10-01,Sprinter,RRReis,31368,False,False,0,130720332,HVL,Hoevelaken,2024-10-01T22:53:00+02:00,2.0,False,2024-10-01T22:53:00+02:00,2.0,False,False,1,1
14491713,2024-10-01,Sprinter,RRReis,31368,False,False,0,130720333,AMF,Amersfoort Centraal,2024-10-01T22:59:00+02:00,2.0,False,,,,False,6,6
